4.965654372617087,-0.8944086112427184
5.090046962072848,-0.749516713957735
5.046223306010721,-1.588805789443462
5.3667246893528615,-1.6393040242311345
4.861035790787335,-1.675223676202491
5.389294626868117,-0.740389670953326
4.5849724235709965,-1.1469633123598386
5.208762815593454,-0.7118317979841088
5.080769096850243,-1.8563126748033114
4.52003377061991,-1.2306653893871897
5.257963293771711,-1.608706093041803
5.876808780071333,-0.7423587458517058
4.550179098977561,-1.182324380833803
5.069693309912379,-1.677165186102739
5.473444985692977,-1.184529091676993
4.5687519599673605,-1.1438872404546168
4.920515792382153,-0.8810130459780878
4.965377855458364,-0.6334106120226474
5.711812542370128,-1.59686974832946
5.204267721943852,-0.7292025363881863
4.527961283540264,-0.710622469951665
4.510627533708354,-1.3251878412809195
4.362130100517555,-1.0683399385822914
5.245834072417568,-0.8107518105715003
5.2048672397028435,-1.01471746860267
5.345360588251109,-1.470296622627301
4.750398651483305,-1.2341305139458627
4.813392783582675,-0.861399948576285
5.216446361578065,-1.796732626533122
4.5820777290755395,-0.6160461143996471
4.8519907250744,-0.7534757505765332
5.484806946948389,-1.0222741426698632
4.588529649254763,-1.400413871600706
4.462026300116655,-1.4861751198686557
4.316706277399539,-1.326310208535892
4.933559603577236,-0.6416950763361101
5.511174489167693,-1.7085244051274766
4.825778173248599,-0.8907055931425762
4.414273559802879,-1.047066531828803
4.408786117038053,-1.4293341939406088
4.885604386171559,-0.652806044483398
4.801497402807149,-1.7649562590309629
4.7011842223410225,-0.864299724052839
4.3398441783223305,-1.160374575979171
4.807950732420729,-0.8680737971909012
4.491108865520801,-1.1393176741372966
4.4449307765254815,-1.4013569093768496
4.560153384307475,-1.5454266643787598
4.699883816146618,-1.5083126614805018
5.0310240230131535,-0.8794316777963673
5.28137004792393,-1.6089550007618305
5.677265367341813,-1.6334854676340953
4.470267310453148,-1.5676694217894476
4.548564501211224,-1.6185158776153337
4.625417357977747,-0.8781476740626157
4.9317465699395,-0.876011066517803
4.421622612053874,-1.1177150068435884
4.580285383035539,-0.8045979375635377
4.625431779464022,-1.0980484503155818
5.237799121313883,-0.8041082510541498
5.61105484227775,-1.7492754888317466
5.4586345354022665,-1.1405683349607945
5.707297170992448,-1.1974825479187787
4.654956019779483,-0.8954355913198204
4.648032498594996,-1.43374771641344
4.592736453463069,-1.630802491841469
4.5251133802752594,-1.0474166254173967
5.327820451716382,-0.7558671023695585
4.91479355822863,-0.6658740620565344
4.732832965719295,-1.6682273919701578
4.735091956076008,-0.8548561633399617
5.477644715257776,-1.4843195015578936
4.578399466485229,-1.4954022931170565
5.578364011148986,-0.901111801510365
4.94767873803602,-1.774892580612381
4.587747231575143,-1.1846366317782127
4.664871634493875,-0.7183566135562426
5.205432245146557,-1.9043234780723808
4.570471620052154,-1.1717042107202456
5.400239294084271,-0.8285853106667664
5.353376694528217,-1.648294642865729
4.52622209994467,-1.3645227657529886
5.292810043660138,-0.6759070455284191
4.843076232566227,-1.7346595404193874
4.588312670351873,-1.4364811531716557
5.324278563614298,-0.9412669988964548
4.781317588786655,-0.7488859664373368
4.840111418992571,-1.9209543972906435
5.791807403738222,-1.3485557046599197
4.479381443852757,-1.0692233812918632
5.188187610523437,-1.5138918835045343
4.508687780438349,-1.684532147897953
4.774634444553683,-0.7737616568336951
4.682026510694914,-0.8091746279665819
4.578698452189507,-1.415140318613731
4.5983707643994975,-1.1561076793278282
5.068202003375898,-0.6802673858574887
5.212734709956192,-1.8771590701264813
4.8601127297680975,-1.56207033920749
5.198252391099803,-1.7852518591122017
4.9601663129046525,-1.7298642323799798
5.115184803598327,-0.8128890113022234
5.123085150126503,-0.719947279624229
4.973784480537454,-0.6502815857950496
5.265114040665237,-1.8250667520991488
5.504105621863062,-1.7519636095013227
5.442710130960232,-1.9418823838733477
5.599193331137355,-1.2208715517856996
5.508208289506844,-1.6280490903385427
5.398697934755937,-0.9269234996016766
4.230191523291941,-1.5003881591796375
4.507936979394428,-1.3918405661669941
4.920746741878678,-0.6633932074540776
4.600887977850805,-0.7189267737419699
5.564052712562683,-0.91765011162774
5.641681327930294,-1.1255989286219297
5.531031523282704,-0.9490564490074386
5.670230845551317,-1.356822377693913
5.454163207216169,-1.951944747824855
5.405376542878897,-1.8897704087187985
5.048498320639654,-0.7674633454687214
5.480492751539656,-1.8852732892449453
4.475609701107257,-1.1500295254308668
4.68567679015662,-0.7275916804032108
4.538206965339902,-1.8046622571583402
5.26243752583296,-0.3881918316363976
5.470367168583656,-0.856270778554369
5.5973616178056345,-1.1968369173833697
4.768281050723296,-0.8827364833059512
4.405947032539005,-1.7688154781815548
4.4939151685101155,-1.251931181471435
4.419715527173404,-0.9671925263110571
5.283582491214541,-1.6517658349764703
5.263159932027685,-0.5359258687980366
4.307245070697879,-1.1612543213623712
4.402213982102541,-1.1391116146079565
5.859960338777765,-1.1198019059385442
5.878479704170564,-1.0345120688385192
5.152285476429476,-0.964976820154313
5.512439502893644,-1.4735548316441234
5.459204789002328,-0.7278335668373064
5.417475773692413,-1.452394467001906
4.530427391832908,-1.6196114689911403
4.581107240055147,-1.49247505647979
5.6729240469408175,-1.6459195046053368
4.496363991383677,-0.8219820725812715
5.408521093625505,-0.5508417631860986
5.726793961136966,-1.1491588070500227
5.360187505899423,-1.7396986955290885
5.772903803793961,-1.5206879068927464
5.599202532555181,-1.3804447463406158
4.947404752759402,-1.610429618238729
4.820485272537081,-1.714653469353811
4.865542768851962,-0.9867106827877802
4.718267805118865,-0.784992807947849
4.845371864786665,-0.5587026159457724
5.694211940700423,-0.856878697591964
4.112357135532873,-1.1739337672256136
5.6460864490640335,-0.8946874407302445
5.459967719615741,-0.8922515458391971
4.7132081323262005,-1.0429042994184603
4.738677600271066,-0.7564525362595028
5.071967950874521,-0.4686878959563119
4.864797876119907,-1.9754086473914971
5.0437706715860156,-0.46558894200232004
4.44816773218528,-1.1695005297490118
4.521529179368559,-1.2274990516252338
5.519500892567755,-1.0627417728979391
5.185359653264819,-0.7081892493204374
5.059845253487098,-1.8498660874905375
4.6976723776488445,-1.997080752618303
5.684399410019076,-0.8947429366465013
5.071048514639177,-0.6171730854863037
5.042454406571786,-0.531129917879716
5.528496360177169,-1.540153506638786
4.79850720860784,-1.612266619149496
4.9734829651586265,-0.5423557228276286
5.6257901968708435,-0.7780919662215253
4.806276683202373,-0.8223793271875646
5.68526502614087,-1.2742641816119324
4.685576386181599,-0.8073487205064989
4.406270196309622,-1.127669533340367
5.296621913801434,-1.7957799635066247
5.1489811656002855,-1.7860958865658574
5.663750336627008,-1.6782935449155245
5.582826632526007,-1.4821246038711244
5.624783176910232,-1.4960422065558328
5.532627008026027,-1.875636162470526
5.341071088553451,-1.2593703923168247
4.336460350983816,-1.0912605423031805
5.684563311987533,-1.1754347462606523
5.604713075803796,-1.9057889575883704
4.616326942123067,-0.7150756578759649
5.498502906280252,-1.1740860041964583
5.438421669025608,-1.514397825762853
4.826408982081809,-0.643732675640757
5.511889816728863,-0.9893990137554637
5.193987385942443,-0.6563200846856633
5.414019580629512,-1.8778753087278763
5.441953778467212,-1.125904428407394
4.810364871551351,-1.7621161258495666
5.193807384874822,-1.9591467640091287
5.83023627281819,-1.1605062979815668
5.345567849329031,-0.7096235690606574
5.302174985653767,-1.8031138124483541
4.331884307438472,-1.3105983401485968
5.502553654741365,-0.8146025280231457
5.235631243279036,-0.7706706726293688
5.523899266099999,-0.8711293859673092
5.45005381550468,-1.1961341382278743
5.135489181674076,-1.94899468505861
5.049566909823274,-1.9241826926988141
4.5152056766922835,-1.0201029652803988
5.328227568665652,-1.5587422468764203
5.649963074449985,-1.4814720479945842
5.415456048052669,-0.6988244254726388
4.3028390003345685,-1.4528041923805601
5.114507082704776,-1.8370422619233093
4.761279383247862,-1.8437890666700993
4.561078759442373,-0.623799005880234
5.472774867113853,-2.1171512737118134
5.4369668046880895,-1.3592817999100422
5.095352377669468,-0.5944934392427952
4.459504452790542,-1.9305238877667255
5.5076824652623735,-1.7349858706206043
4.526485065632029,-1.4749867280049964
4.994779689072217,-1.9118703181968943
5.137249253201729,-0.5891946728427063
5.767248323841923,-1.5516184251406895
4.248882137631157,-1.380790060027806
5.731691599346296,-1.0124283340235887
5.699537358049232,-1.0298294353240283
4.537234725308672,-1.4878690532399983
4.300376779782197,-0.8469037396031718
5.731092884607253,-1.5315629699849342
5.760400299535112,-1.4276189017952705
5.630522643452256,-1.6818538376112724
4.499062212045488,-0.6536264143165975
4.717344954998202,-1.8928077815122257
4.356761856908992,-0.9448628452329977
5.757884045437102,-0.8963503723498139
4.675050781087647,-0.6399761670344146
5.710155441517235,-0.8104815341589613
4.9808191410891185,-0.46095107891768167
4.398100364777497,-1.1048703730892624
5.691363479706803,-1.3374542137751395
4.8485157664399665,-1.9828336069136423
5.394515648756299,-0.5316996752405532
4.928790977407394,-2.0945944507861816
5.120987690093284,-1.6989529655055233
5.238079239979402,-2.1310572662974305
4.652110331112842,-2.1159362819578598
5.163027738361732,-2.056678790923019
4.691229502256471,-0.8119083802324796
5.47261483644063,-0.615250801626227
5.9038389762205,-1.0452780354603415
4.58853473581566,-1.9756222547210187
4.311855160924454,-1.2679703300829477
5.1902257639383,-1.7558854443314622
4.983481505490916,-0.45686188705088215
5.611808221113778,-1.6607998254122895
4.933566296954473,-0.4691665093911558
4.957786366088816,-0.6532235493430526
4.50572017307411,-1.6407320278566502
4.9890607640331694,-2.100210980221286
4.980338340133848,-0.5071649467909273
4.746098348145625,-1.8360336723462873
4.58172913064134,-0.6266551097009622
4.390809380276725,-0.6693395123549767
5.529296408642313,-1.5663848371592712
5.108954502524432,-0.867078546719831
5.652733058282916,-1.5556745389284246
5.012103862759361,-1.5992995541148787
4.4416850552470155,-0.9552397537813363
4.482224547105843,-0.7606627043192645
5.51133227767191,-1.6446924296894139
4.256266490633639,-1.1020964062654965
5.579075329083831,-1.119612256260249
5.7221470459361585,-1.3980097779738418
4.766677820831193,-1.7549073836047924
4.877722632736937,-1.7694437532909293
5.11624491161903,-0.5708950827158673
4.657253201990723,-0.5816290904811794
4.2648717505600064,-1.6658240071893142
5.04841670448234,-1.7445459358372308
4.911180814952679,-0.3920330920013473
5.89140430044906,-1.362643287976784
4.744607838487957,-0.7547212108420417
4.335448225122933,-1.1777451871312041
5.440693962872322,-0.6144675956365724
4.951942503370547,-0.2824946772086292
5.667800520120845,-1.0394060170560218
4.494773391603365,-1.0761974294727121
5.409903725223054,-0.5999847751531512
4.669586885216859,-0.7943641066762546
4.268406245525188,-0.980671716513874
5.780440286511267,-0.844959875881879
4.776370048328473,-0.6144672974724904
4.779445656113373,-1.9282878036215918
5.700646537954088,-0.8547314537889894
5.569636238747573,-0.7552559085042967
5.448365699908302,-1.531453973684921
4.698629831116988,-1.8934313168977843
4.756497573976569,-1.9996022779061953
5.39340964482869,-1.8877026965542303
5.510782983457337,-1.54857534545805
4.540703796132954,-1.9355383025049067
5.705175072835307,-1.5356204326158385
4.278932085166774,-0.4052081570025369
4.633900879868464,-1.7300923732159315
4.4154685070972395,-1.4348876621743256
5.506844036361113,-1.8931249481316992
4.593160783930949,-1.585953382456663
4.78148097891704,-0.4469892725350229
4.708069575353362,-1.8034674557610477
5.769672843676279,-1.2502041472335883
4.6535000648357725,-1.9768866996042609
4.533781475068351,-1.024243097018405
5.493334886570972,-0.8530814620691447
4.4501817144901485,-1.8048220855811787
4.905915900962147,-0.363070086286974
5.393118520984712,-1.8987531718588506
4.467908684372389,-1.184075562247312
5.630695186604232,-1.7491939492570334
5.398872971435607,-0.7377486433593888
5.331730970050067,-0.6417065150278103
4.855466276468593,-0.5623044690784289
4.361233967791776,-1.4758072997533853
4.530080455749595,-1.3025036914547556
4.370051581402022,-1.2441081078014535
4.889170864486569,-1.7289331351301542
5.1205432042949255,-2.1036061841466105
4.388671047975358,-1.5488864323057498
5.514423681223174,-0.7195276400029428
4.728985479960888,-1.920928090976056
5.19285344487312,-0.6072524713173002
4.281763792952765,-0.8491239955452232
4.106200688163593,-1.194846459418459
4.448571713694362,-1.717377896680218
4.855400625823344,-2.1062046338473484
5.255636361630289,-1.9340217483860895
4.093471416584825,-1.318020104442973
4.980117835423758,-0.36147593137723394
5.521146335104355,-1.6318620474826377
5.088545256397962,-1.976354321699015
5.429884643700946,-0.7259422267809238
5.477829900508098,-1.975365604639717
4.398539547224527,-1.1012555415558802
5.424300008093024,-0.5626594589119255
5.827137306180183,-1.0633014587113458
4.721896237965631,-1.8938516194407806
4.833454147235073,-0.7370631804761506
4.9539963444157635,-1.8030141381846374
5.5557258243634,-0.7697708473527846
4.5458171397126845,-1.7957024733502853
5.3903013369249555,-1.8770415537941187
4.694887699557449,-1.4518281842165603
5.760007425055079,-1.0193919589968066
5.559249842107124,-1.8068499933106072
5.373679913448873,-0.4500436184190718
4.7816395810467265,-0.6441937453046302
5.659417731614456,-1.7307382468992718
5.868179300228669,-1.216265911998324
5.443564536002261,-1.943831648421677
5.817624242852329,-0.5728587119550632
4.108570562257738,-1.0646322249973685
4.88390317787716,-0.4713172837327542
5.060801811103377,-2.1357898307891308
4.670288134514177,-0.589099570623917
4.903736305241433,-2.0325090867314075
4.359899058537565,-1.0914997710486611
4.664590073689162,-0.6419182265082313
5.940647440600337,-1.3597803403688007
3.984064344109271,-1.1536892635697802
4.492664117304884,-1.809076313686361
5.964991128678088,-0.9566812901751776
5.561777694893842,-0.5625068186684992
4.270165984296395,-1.3716924840057845
5.3375656670982945,-1.6849508648619373
4.811205864586555,-1.9418806343650197
4.857711962639834,-0.33234984967014036
4.683232671473666,-0.49234229597778423
5.142779791842683,-1.7571685636095962
5.405457573026674,-0.8232244516447614
5.558694645980701,-0.7660908700630575
4.645977880501962,-2.00491984934218
5.2661759984084044,-0.6585330090340609
5.391512172139319,-1.873403090744543
5.655850193228947,-1.566436651789946
5.111368717370546,-0.49923340197856114
4.828057382604432,-0.4257322237648936
5.075870353612855,-0.4685626812778667
5.8226914688120575,-1.553465031884446
5.114819031710119,-0.3378042295016226
5.230528980452822,-0.5016924299563301
5.743173331440911,-1.7350296392175126
5.6119975453047015,-0.8249064138637203
4.386029031851252,-0.9248385309006693
5.634711323029498,-0.6308115419575961
5.330367388448273,-0.5633220264777796
5.526303253276903,-1.7859173399650867
5.689596519410936,-1.4716750251133963
4.300352144529372,-0.8463609067595657
5.220639878353214,-0.6435545616411539
4.274374580473546,-0.6968954321939991
4.23467110216631,-0.9679674437445085
4.263014581837132,-0.7543466087737157
5.5309148212518915,-0.7351149032328336
5.724703151255483,-0.8956558543105224
5.940292883701861,-0.9418974445947847
4.964762883607516,-2.1953581740117443
4.003082755052061,-1.0173349138401713
